"62","jm1603","20160202","590.00","590.00","566.5","566.5","566.5","566.5","566.5","-23.5","-23.5","2","67980.00","4"
"63","jm1603","20160203","566.50","566.50","588","588","588","588","588","21.5","21.5","2","70560.00","4"
"64","jm1603","20160204","588.00","588.00","0","0","0","588","588","0","0","0","0.00","4"
"65","jm1603","20160205","588.00","588.00","0","0","0","588","588","0","0","0","0.00","4"
"66","jm1603","20160215","588.00","588.00","0","0","0","588","588","0","0","0","0.00","4"
"67","jm1603","20160216","588.00","588.00","0","0","0","588","588","0","0","0","0.00","4"
"68","jm1603","20160217","588.00","588.00","564.5","564.5","564.5","564.5","564.5","-23.5","-23.5","4","135480.00","0"
"69","jm1603","20160218","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"70","jm1603","20160219","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"71","jm1603","20160222","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"72","jm1603","20160223","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"73","jm1603","20160224","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"74","jm1603","20160225","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"75","jm1603","20160226","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"76","jm1603","20160229","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"77","jm1603","20160301","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"78","jm1603","20160302","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"79","jm1603","20160303","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"80","jm1603","20160304","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"81","jm1603","20160307","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"82","jm1603","20160308","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"83","jm1603","20160309","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
"84","jm1603","20160310","564.50","564.50","0","0","0","564.5","564.5","0","0","0","0.00","0"
