1,fb1501,20150105,61.85,64.3,61.85,61.85,60.45,60.45,60.45,-3.85,-3.85,188,5686500,398
2,fb1501,20150106,60.45,60.45,60,60,60,60,60,-0.45,-0.45,6,180000,398
3,fb1501,20150107,60,60,61,63.5,60.1,60.1,60.8,0.1,0.8,60,1825400,352
4,fb1501,20150108,60.1,60.8,64.2,64.2,64.2,64.2,64.2,3.4,3.4,2,64200,352
5,fb1501,20150109,64.2,64.2,68,68,60.4,60.5,60.6,-3.7,-3.6,64,1940500,352
6,fb1501,20150112,60.5,60.6,0,0,0,60.6,60.6,0,0,0,0,352
7,fb1501,20150113,60.6,60.6,61.7,61.7,61.7,61.7,61.7,1.1,1.1,2,61700,352
8,fb1501,20150114,61.7,61.7,0,0,0,64.5,64.5,2.8,2.8,0,0,352
9,fb1501,20150115,64.5,64.5,0,0,0,64.3,64.3,-0.2,-0.2,0,0,352
10,fb1501,20150116,64.3,64.3,60.45,60.45,60.45,60.45,60.6,-3.85,-3.7,138,4180800,0
11,fb1502,20150105,59.45,59.45,56.5,58,56.5,56.5,56.85,-2.95,-2.6,8,227500,6
12,fb1502,20150106,56.5,56.85,54.05,54.1,54.05,54.05,54.05,-2.8,-2.8,6,162200,8
13,fb1502,20150107,54.05,54.05,51.4,51.4,51.4,51.4,51.4,-2.65,-2.65,2,51400,8
14,fb1502,20150108,51.4,51.4,53.8,53.9,53.8,53.9,53.85,2.5,2.45,4,107700,4
15,fb1502,20150109,53.9,53.85,0,0,0,51.2,51.2,-2.65,-2.65,0,0,4
16,fb1502,20150112,51.2,51.2,0,0,0,51.2,51.2,0,0,0,0,4
17,fb1502,20150113,51.2,51.2,53.7,53.7,53.7,53.7,53.7,2.5,2.5,2,53700,4
18,fb1502,20150114,53.7,53.7,0,0,0,53.7,53.7,0,0,0,0,4
19,fb1502,20150115,53.7,53.7,51.05,51.05,51.05,51.05,51.05,-2.65,-2.65,2,51050,2
20,fb1502,20150116,51.05,51.05,0,0,0,48.5,48.5,-2.55,-2.55,0,0,2
21,fb1502,20150119,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
22,fb1502,20150120,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
23,fb1502,20150121,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
24,fb1502,20150122,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
25,fb1502,20150123,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
26,fb1502,20150126,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
27,fb1502,20150127,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
28,fb1502,20150128,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
29,fb1502,20150129,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
30,fb1502,20150130,48.5,48.5,0,0,0,48.5,48.5,0,0,0,0,2
31,fb1502,20150202,48.5,48.5,0,0,0,45.6,45.6,-2.9,-2.9,0,0,2
32,fb1502,20150203,45.6,45.6,42.9,42.9,42.9,42.9,42.9,-2.7,-2.7,2,42900,2
33,fb1502,20150204,42.9,42.9,0,0,0,42.9,42.9,0,0,0,0,2
34,fb1502,20150205,42.9,42.9,0,0,0,42.9,42.9,0,0,0,0,2
35,fb1502,20150206,42.9,42.9,0,0,0,42.9,42.9,0,0,0,0,2
36,fb1502,20150209,42.9,42.9,0,0,0,42.9,42.9,0,0,0,0,2
37,fb1502,20150210,42.9,42.9,45,45,45,45,45,2.1,2.1,2,45000,2
38,fb1502,20150211,45,45,0,0,0,45,45,0,0,0,0,2
39,fb1502,20150212,45,45,0,0,0,45,45,0,0,0,0,2
40,fb1502,20150213,45,45,0,0,0,43.95,43.95,-1.05,-1.05,0,0,0
41,fb1503,20150105,53.8,55.3,53,53.8,52.55,52.8,52.8,-2.5,-2.5,68,1796600,98
42,fb1503,20150106,52.8,52.8,53.45,53.5,50.2,51.25,51,-1.55,-1.8,176,4488750,148
43,fb1503,20150107,51.25,51,0,0,0,51,51,0,0,0,0,148
44,fb1503,20150108,51,51,51,52.25,50.6,52.25,51.05,1.25,0.05,50,1277000,148
45,fb1503,20150109,52.25,51.05,51.1,51.3,50.5,51.3,50.95,0.25,-0.1,24,611650,150
46,fb1503,20150112,51.3,50.95,50.5,51.25,50.5,51.25,50.95,0.3,0,12,305950,152
47,fb1503,20150113,51.25,50.95,51,52.2,51,51.65,51.6,0.7,0.65,16,413000,152
48,fb1503,20150114,51.65,51.6,51,52.05,50.9,51.75,51.4,0.15,-0.2,56,1439750,152
49,fb1503,20150115,51.75,51.4,50.25,51.2,50.2,50.2,50.6,-1.2,-0.8,98,2481300,194
50,fb1503,20150116,50.2,50.6,50,50.5,49.15,49.9,50,-0.7,-0.6,86,2150550,202
51,fb1503,20150119,49.9,50,49.4,50.8,49.4,49.75,49.95,-0.25,-0.05,96,2398700,170
52,fb1503,20150120,49.75,49.95,49.6,50.35,47.5,47.5,48,-2.45,-1.95,120,2881650,196
53,fb1503,20150121,47.5,48,47.75,47.75,47.2,47.3,47.35,-0.7,-0.65,16,378800,194
54,fb1503,20150122,47.3,47.35,47.6,47.9,47.4,47.4,47.6,0.05,0.25,38,905150,192
55,fb1503,20150123,47.4,47.6,47.5,47.65,47.15,47.65,47.4,0.05,-0.2,28,663850,192
56,fb1503,20150126,47.65,47.4,47.3,47.6,47,47.2,47.3,-0.2,-0.1,22,520350,204
57,fb1503,20150127,47.2,47.3,46.7,46.85,46.55,46.55,46.65,-0.75,-0.65,18,419950,214
58,fb1503,20150128,46.55,46.65,46.8,46.8,46,46.05,46.1,-0.6,-0.55,26,599900,212
59,fb1503,20150129,46.05,46.1,45.95,46.1,44.85,46.05,45.75,-0.05,-0.35,16,366150,222
60,fb1503,20150130,46.05,45.75,46.05,46.15,44.55,45.5,45.25,-0.25,-0.5,36,815050,212
61,fb1503,20150202,45.5,45.25,45.15,45.15,44.45,44.7,44.7,-0.55,-0.55,42,939400,192
62,fb1503,20150203,44.7,44.7,45,45,44.8,44.8,44.9,0.1,0.2,12,269550,190
63,fb1503,20150204,44.8,44.9,44.75,45.35,44.75,44.75,44.95,-0.15,0.05,22,494650,180
64,fb1503,20150205,44.75,44.95,45.05,45.05,44.85,45.05,44.9,0.1,-0.05,30,674100,156
65,fb1503,20150206,45.05,44.9,45.7,46,45.7,45.9,45.85,1,0.95,14,321000,146
66,fb1503,20150209,45.9,45.85,46.5,47.15,46.5,47.15,46.7,1.3,0.85,26,607500,142
67,fb1503,20150210,47.15,46.7,46.4,46.55,46.3,46.55,46.4,-0.15,-0.3,8,185750,140
68,fb1503,20150211,46.55,46.4,46.45,46.45,46.45,46.45,46.45,0.05,0.05,8,185800,132
69,fb1503,20150212,46.45,46.45,46.45,46.45,46.45,46.45,46.45,0,0,4,92900,136
70,fb1503,20150213,46.45,46.45,46.75,46.75,46.75,46.75,46.75,0.3,0.3,2,46750,136
71,fb1503,20150216,46.75,46.75,48.55,48.6,45,46,46.65,-0.75,-0.1,28,653700,134
72,fb1503,20150217,46,46.65,45.6,45.6,45.3,45.3,45.4,-1.35,-1.25,6,136250,132
73,fb1503,20150225,45.3,45.4,45.85,45.85,44.7,44.7,45.3,-0.7,-0.1,14,317200,128
74,fb1503,20150226,44.7,45.3,44.1,44.85,44.1,44.1,44.35,-1.2,-0.95,16,354850,124
75,fb1503,20150227,44.1,44.35,43.95,44,42.4,42.4,43,-1.95,-1.35,94,2021400,112
76,fb1503,20150302,42.4,43,42.4,42.4,42.4,42.4,42.4,-0.6,-0.6,8,169600,112
77,fb1503,20150303,42.4,42.4,43,43,43,43,43,0.6,0.6,6,129000,112
78,fb1503,20150304,43,43,0,0,0,43,43,0,0,0,0,112
79,fb1503,20150305,43,43,0,0,0,43,43,0,0,0,0,112
80,fb1503,20150306,43,43,41,43,41,43,42.65,0,-0.35,14,298800,116
81,fb1503,20150309,43,42.65,43,43,43,43,43,0.35,0.35,6,129000,116
82,fb1503,20150310,43,43,0,0,0,43,43,0,0,0,0,116
83,fb1503,20150311,43,43,0,0,0,43,43,0,0,0,0,116
84,fb1503,20150312,43,43,44,44,44,44,44,1,1,2,44000,116
85,fb1503,20150313,44,44,43,43.5,41.4,41.8,42.5,-2.2,-1.5,30,633100,0
86,fb1504,20150105,64.35,64.35,0,0,0,61.45,61.45,-2.9,-2.9,0,0,8
87,fb1504,20150106,61.45,61.45,0,0,0,59.4,59.4,-2.05,-2.05,0,0,8
88,fb1504,20150107,59.4,59.4,0,0,0,56.5,56.5,-2.9,-2.9,0,0,8
89,fb1504,20150108,56.5,56.5,0,0,0,56.55,56.55,0.05,0.05,0,0,8
90,fb1504,20150109,56.55,56.55,0,0,0,59.35,59.35,2.8,2.8,0,0,8
91,fb1504,20150112,59.35,59.35,62.9,62.9,62.9,62.9,62.9,3.55,3.55,4,125800,10
92,fb1504,20150113,62.9,62.9,63,63,63,63,63,0.1,0.1,2,63000,10
93,fb1504,20150114,63,63,0,0,0,63,63,0,0,0,0,10
94,fb1504,20150115,63,63,0,0,0,63,63,0,0,0,0,10
95,fb1504,20150116,63,63,0,0,0,63,63,0,0,0,0,10
96,fb1504,20150119,63,63,0,0,0,63,63,0,0,0,0,10
97,fb1504,20150120,63,63,0,0,0,63,63,0,0,0,0,10
98,fb1504,20150121,63,63,0,0,0,63,63,0,0,0,0,10
99,fb1504,20150122,63,63,0,0,0,63,63,0,0,0,0,10
100,fb1504,20150123,63,63,0,0,0,63,63,0,0,0,0,10
101,fb1504,20150126,63,63,0,0,0,63,63,0,0,0,0,10
102,fb1504,20150127,63,63,0,0,0,62.15,62.15,-0.85,-0.85,0,0,10
103,fb1504,20150128,62.15,62.15,0,0,0,61.45,61.45,-0.7,-0.7,0,0,10
104,fb1504,20150129,61.45,61.45,60,61.5,60,61.5,60.5,0.05,-0.95,8,242000,18
105,fb1504,20150130,61.5,60.5,59.4,59.4,59.3,59.3,59.3,-1.2,-1.2,12,355900,24
106,fb1504,20150202,59.3,59.3,0,0,0,59.3,59.3,0,0,0,0,24
107,fb1504,20150203,59.3,59.3,0,0,0,59.55,59.55,0.25,0.25,0,0,24
108,fb1504,20150204,59.55,59.55,0,0,0,59.6,59.6,0.05,0.05,0,0,24
109,fb1504,20150205,59.6,59.6,59.6,59.6,59.6,59.6,59.6,0,0,4,119200,22
110,fb1504,20150206,59.6,59.6,0,0,0,60.85,60.85,1.25,1.25,0,0,22
111,fb1504,20150209,60.85,60.85,60.9,60.9,60.9,60.9,60.9,0.05,0.05,2,60900,22
112,fb1504,20150210,60.9,60.9,0,0,0,60.55,60.55,-0.35,-0.35,0,0,22
113,fb1504,20150211,60.55,60.55,0,0,0,60.6,60.6,0.05,0.05,0,0,22
114,fb1504,20150212,60.6,60.6,0,0,0,60.6,60.6,0,0,0,0,22
115,fb1504,20150213,60.6,60.6,63.6,63.6,63.6,63.6,63.6,3,3,10,318000,16
116,fb1504,20150216,63.6,63.6,61.9,61.9,61.9,61.9,61.9,-1.7,-1.7,2,61900,16
117,fb1504,20150217,61.9,61.9,62.5,63,62.5,63,62.75,1.1,0.85,4,125500,18
118,fb1504,20150225,63,62.75,0,0,0,62.75,62.75,0,0,0,0,18
119,fb1504,20150226,62.75,62.75,0,0,0,62.75,62.75,0,0,0,0,18
120,fb1504,20150227,62.75,62.75,0,0,0,60.85,60.85,-1.9,-1.9,0,0,18
121,fb1504,20150302,60.85,60.85,0,0,0,60.05,60.05,-0.8,-0.8,0,0,18
122,fb1504,20150303,60.05,60.05,61,61,61,61,61,0.95,0.95,4,122000,22
123,fb1504,20150304,61,61,0,0,0,61,61,0,0,0,0,22
124,fb1504,20150305,61,61,0,0,0,61,61,0,0,0,0,22
125,fb1504,20150306,61,61,0,0,0,60.55,60.55,-0.45,-0.45,0,0,22
126,fb1504,20150309,60.55,60.55,0,0,0,61,61,0.45,0.45,0,0,22
127,fb1504,20150310,61,61,0,0,0,61,61,0,0,0,0,22
128,fb1504,20150311,61,61,0,0,0,61,61,0,0,0,0,22
129,fb1504,20150312,61,61,0,0,0,62.4,62.4,1.4,1.4,0,0,22
130,fb1504,20150313,62.4,62.4,60,60,60,60,60,-2.4,-2.4,2,60000,24
131,fb1504,20150316,60,60,0,0,0,60,60,0,0,0,0,24
132,fb1504,20150317,60,60,60,63,60,63,61.5,3,1.5,4,123000,24
133,fb1504,20150318,63,61.5,0,0,0,61.9,61.9,0.4,0.4,0,0,24
134,fb1504,20150319,61.9,61.9,0,0,0,61.9,61.9,0,0,0,0,24
135,fb1504,20150320,61.9,61.9,0,0,0,61.9,61.9,0,0,0,0,24
136,fb1504,20150323,61.9,61.9,0,0,0,61.9,61.9,0,0,0,0,24
137,fb1504,20150324,61.9,61.9,0,0,0,61.9,61.9,0,0,0,0,24
138,fb1504,20150325,61.9,61.9,0,0,0,62.9,62.9,1,1,0,0,24
139,fb1504,20150326,62.9,62.9,66,66,60,60,64,-2.9,1.1,6,192000,22
140,fb1504,20150327,60,64,62.05,64,62.05,64,62.4,0,-1.6,10,312200,22
141,fb1504,20150330,64,62.4,65.4,65.45,65.4,65.45,65.4,3.05,3,4,130850,22
142,fb1504,20150331,65.45,65.4,68.65,68.65,68.65,68.65,68.65,3.25,3.25,2,68650,20
143,fb1504,20150401,68.65,68.65,72.75,72.75,72.75,72.75,72.75,4.1,4.1,2,72750,18
144,fb1504,20150402,72.75,72.75,78.55,78.55,78.55,78.55,78.55,5.8,5.8,4,157100,14
145,fb1504,20150403,78.55,78.55,83.25,83.25,83.25,83.25,83.25,4.7,4.7,2,83250,12
146,fb1504,20150407,83.25,83.25,88.2,88.2,88.2,88.2,88.2,4.95,4.95,4,176400,8
147,fb1504,20150408,88.2,88.2,95.25,95.25,95.25,95.25,95.25,7.05,7.05,4,190500,4
148,fb1504,20150409,95.25,95.25,100.8,100.8,100.8,100.8,100.8,5.55,5.55,2,100800,2
149,fb1504,20150410,100.8,100.8,106.8,106.8,106.8,106.8,106.8,6,6,2,106800,0
150,fb1504,20150413,106.8,106.8,0,0,0,106.8,106.8,0,0,0,0,0
151,fb1504,20150414,106.8,106.8,0,0,0,106.8,106.8,0,0,0,0,0
152,fb1504,20150415,106.8,106.8,0,0,0,88.75,88.75,-18.05,-18.05,0,0,0
153,fb1505,20150105,61.05,61.15,61.1,61.4,60.8,61.05,61.15,-0.1,0,2072,63379800,2316
154,fb1505,20150106,61.05,61.15,61.15,61.65,61.1,61.2,61.35,0.05,0.2,2248,68961600,2382
155,fb1505,20150107,61.2,61.35,61.2,61.5,61.1,61.3,61.25,-0.05,-0.1,1482,45418850,2438
156,fb1505,20150108,61.3,61.25,61.3,61.6,61.05,61.3,61.35,0.05,0.1,1844,56591450,2264
157,fb1505,20150109,61.3,61.35,61.2,61.25,60.1,60.4,60.5,-0.95,-0.85,4328,130996900,2410
158,fb1505,20150112,60.4,60.5,60.3,60.65,59.75,60.5,60.15,0,-0.35,3930,118239850,2474
159,fb1505,20150113,60.5,60.15,60.6,60.7,60.2,60.45,60.35,0.3,0.2,2170,65533500,2560
160,fb1505,20150114,60.45,60.35,60.4,60.55,58.65,58.7,59.2,-1.65,-1.15,7530,223017050,3470
161,fb1505,20150115,58.7,59.2,58.8,60.05,57.75,59.3,58.9,0.1,-0.3,12586,370964650,3592
162,fb1505,20150116,59.3,58.9,59.05,59.75,59,59.05,59.25,0.15,0.35,3882,115091200,3284
163,fb1505,20150119,59.05,59.25,59.4,59.45,58.4,59.1,58.95,-0.15,-0.3,4160,122706100,3164
164,fb1505,20150120,59.1,58.95,59.15,59.8,58.7,58.75,59.2,-0.2,0.25,2524,74754350,2586
165,fb1505,20150121,58.75,59.2,58.6,59.25,58.55,59.2,59,0,-0.2,1862,54946500,2284
166,fb1505,20150122,59.2,59,59.2,59.4,58.8,58.85,59.05,-0.15,0.05,1266,37402200,2528
167,fb1505,20150123,58.85,59.05,58.8,59.35,58.55,59.2,59,0.15,-0.05,1318,38887950,2352
168,fb1505,20150126,59.2,59,59.3,60.2,58.7,59.1,59.2,0.1,0.2,1560,46197600,2224
169,fb1505,20150127,59.1,59.2,59.25,59.5,58.7,58.85,59,-0.35,-0.2,1568,46270200,2124
170,fb1505,20150128,58.85,59,58.75,59.15,58.75,59.15,58.95,0.15,-0.05,856,25238250,2074
171,fb1505,20150129,59.15,58.95,59,59.1,58.45,58.8,58.75,-0.15,-0.2,1186,34854100,2040
172,fb1505,20150130,58.8,58.75,58.8,59.1,58.15,58.15,58.55,-0.6,-0.2,2314,67775400,2316
173,fb1505,20150202,58.15,58.55,58.3,58.65,57.3,58.05,57.9,-0.5,-0.65,4444,128725800,3286
174,fb1505,20150203,58.05,57.9,58.2,58.7,57.9,58.65,58.3,0.75,0.4,1498,43679800,2976
175,fb1505,20150204,58.65,58.3,58.7,59.15,58.05,58.05,58.75,-0.25,0.45,1766,51899250,2690
176,fb1505,20150205,58.05,58.75,58.2,58.45,57.9,58.1,58.15,-0.65,-0.6,1236,35955700,2824
177,fb1505,20150206,58.1,58.15,58.2,58.8,58,58.05,58.3,-0.1,0.15,1318,38437700,2712
178,fb1505,20150209,58.05,58.3,58.3,58.65,58.1,58.5,58.4,0.2,0.1,776,22671150,2518
179,fb1505,20150210,58.5,58.4,58.45,59.5,58,58.8,58.6,0.4,0.2,1114,32657650,2344
180,fb1505,20150211,58.8,58.6,58.8,59,58.4,58.95,58.7,0.35,0.1,838,24602050,2144
181,fb1505,20150212,58.95,58.7,58.85,59.2,58.6,59,58.95,0.3,0.25,774,22817400,2006
182,fb1505,20150213,59,58.95,59.05,60.2,58.95,60.1,59.55,1.15,0.6,1538,45818750,1444
183,fb1505,20150216,60.1,59.55,60.25,60.95,60.05,60.4,60.45,0.85,0.9,1620,48973650,1202
184,fb1505,20150217,60.4,60.45,60.5,60.55,58.8,59.5,59.8,-0.95,-0.65,1622,48515600,1044
185,fb1505,20150225,59.5,59.8,59.3,60.4,59.3,60.3,60.05,0.5,0.25,724,21747900,920
186,fb1505,20150226,60.3,60.05,59.95,60.6,59.9,60.2,60.25,0.15,0.2,816,24584950,962
187,fb1505,20150227,60.2,60.25,60.5,61.35,59.8,61.3,60.55,1.05,0.3,1394,42229000,1034
188,fb1505,20150302,61.3,60.55,61.25,61.9,60.75,61.9,61.25,1.35,0.7,1430,43825400,1242
189,fb1505,20150303,61.9,61.25,61.9,61.9,60.65,60.75,61.15,-0.5,-0.1,1134,34687450,966
190,fb1505,20150304,60.75,61.15,61,61.25,60.25,60.6,60.75,-0.55,-0.4,890,27049900,926
191,fb1505,20150305,60.6,60.75,60.6,60.7,59.75,60.45,60.25,-0.3,-0.5,730,22003250,868
192,fb1505,20150306,60.45,60.25,60.8,60.8,59,59.05,59.75,-1.2,-0.5,1090,32581700,856
193,fb1505,20150309,59.05,59.75,59,59.45,58.55,59.1,58.85,-0.65,-0.9,892,26263900,876
194,fb1505,20150310,59.1,58.85,59.1,59.25,58.6,58.75,58.85,-0.1,0,158,4649650,886
195,fb1505,20150311,58.75,58.85,58.7,59.1,58.5,58.6,58.85,-0.25,0,328,9652250,850
196,fb1505,20150312,58.6,58.85,58.55,59.2,58.45,58.95,58.8,0.1,-0.05,292,8590750,862
197,fb1505,20150313,58.95,58.8,58.7,58.85,58.15,58.2,58.5,-0.6,-0.3,580,16970250,1106
198,fb1505,20150316,58.2,58.5,58.2,59,56.4,58.65,58.15,0.15,-0.35,910,26458650,1180
199,fb1505,20150317,58.65,58.15,58.5,59.75,58.5,59.45,59.05,1.3,0.9,516,15235500,1066
200,fb1505,20150318,59.45,59.05,59.45,59.95,59.05,59.85,59.55,0.8,0.5,618,18401850,1040
201,fb1505,20150319,59.85,59.55,59.9,60.2,59.2,59.65,59.7,0.1,0.15,378,11284600,946
202,fb1505,20150320,59.65,59.7,59.55,60.9,59.35,60.7,60.25,1,0.55,1036,31211450,776
203,fb1505,20150323,60.7,60.25,61.2,61.5,60.65,61.45,61.15,1.2,0.9,770,23553200,918
204,fb1505,20150324,61.45,61.15,61.3,61.55,60,60.85,61.1,-0.3,-0.05,854,26090250,910
205,fb1505,20150325,60.85,61.1,61.15,61.7,60.1,60.55,60.55,-0.55,-0.55,354,10723850,894
206,fb1505,20150326,60.55,60.55,60.35,60.9,60,60.8,60.4,0.25,-0.15,308,9302100,870
207,fb1505,20150327,60.8,60.4,61,61.5,60.4,60.4,60.95,0,0.55,618,18847450,844
208,fb1505,20150330,60.4,60.95,60.5,61.6,60,61.6,60.85,0.65,-0.1,578,17591350,832
209,fb1505,20150331,61.6,60.85,61.7,61.9,61,61,61.4,0.15,0.55,548,16831550,854
210,fb1505,20150401,61,61.4,61,61.8,61,61.45,61.25,0.05,-0.15,468,14335000,772
211,fb1505,20150402,61.45,61.25,61.55,61.95,61.2,61.25,61.6,0,0.35,470,14481700,782
212,fb1505,20150403,61.25,61.6,61.75,61.9,58.65,58.65,59.85,-2.95,-1.75,1236,37004550,748
213,fb1505,20150407,58.65,59.85,58.65,59.55,58,59.45,59,-0.4,-0.85,512,15115000,746
214,fb1505,20150408,59.45,59,59.45,59.9,59.2,59.9,59.6,0.9,0.6,424,12640050,706
215,fb1505,20150409,59.9,59.6,60.5,60.5,58.5,58.55,59.15,-1.05,-0.45,568,16807350,750
216,fb1505,20150410,58.55,59.15,58.6,60.2,58.25,58.8,58.85,-0.35,-0.3,1258,37045550,828
217,fb1505,20150413,58.8,58.85,58.7,61.6,57.3,61.6,59.5,2.75,0.65,3582,106617650,962
218,fb1505,20150414,61.6,59.5,61,61.9,60,61.4,61.15,1.9,1.65,2226,68089550,910
219,fb1505,20150415,61.4,61.15,61.25,61.8,60.6,60.9,61.05,-0.25,-0.1,744,22716050,786
220,fb1505,20150416,60.9,61.05,61.3,61.6,60.95,61.1,61.3,0.05,0.25,396,12145250,718
221,fb1505,20150417,61.1,61.3,60.3,62.85,60,62.65,61.95,1.35,0.65,906,28078550,748
222,fb1505,20150420,62.65,61.95,62.7,64.85,60.9,61.35,62.95,-0.6,1,1824,57450600,680
223,fb1505,20150421,61.35,62.95,61.35,61.65,60.15,61.45,61.15,-1.5,-1.8,406,12415750,640
224,fb1505,20150422,61.45,61.15,61.2,63.2,61.2,62.45,62.1,1.3,0.95,692,21493650,648
225,fb1505,20150423,62.45,62.1,62.7,63,61.3,61.95,62.45,-0.15,0.35,518,16178100,658
226,fb1505,20150424,61.95,62.45,61.9,62.25,59.5,59.5,60.95,-2.95,-1.5,600,18289700,624
227,fb1505,20150427,59.5,60.95,59.7,60.85,58.7,59.1,59.45,-1.85,-1.5,1068,31752050,668
228,fb1505,20150428,59.1,59.45,58.65,59.85,58.5,58.7,59.25,-0.75,-0.2,856,25365750,772
229,fb1505,20150429,58.7,59.25,59.35,59.65,57.05,58.85,58.05,-0.4,-1.2,1166,33865600,722
230,fb1505,20150430,58.85,58.05,59.7,60.95,58.4,60.95,60.3,2.9,2.25,726,21894150,436
231,fb1505,20150504,60.95,60.3,63.9,63.9,63.7,63.9,63.75,3.6,3.45,326,10397500,372
232,fb1505,20150505,63.9,63.75,65,65,65,65,65,1.25,1.25,24,780000,368
233,fb1505,20150506,65,65,67.8,68,67.8,68,67.9,3,2.9,6,203750,366
234,fb1505,20150507,68,67.9,65,66.5,63.85,66.5,64.8,-1.4,-3.1,40,1296900,396
235,fb1505,20150508,66.5,64.8,60.95,60.95,60.95,60.95,60.95,-3.85,-3.85,22,670450,386
236,fb1505,20150511,60.95,60.95,57.3,57.3,57.3,57.3,57.3,-3.65,-3.65,90,2578500,376
237,fb1505,20150512,57.3,57.3,0,0,0,52.75,52.75,-4.55,-4.55,0,0,376
238,fb1505,20150513,52.75,52.75,0,0,0,49.6,49.6,-3.15,-3.15,0,0,376
239,fb1505,20150514,49.6,49.6,46.65,46.65,46.65,46.65,46.65,-2.95,-2.95,12,279900,372
240,fb1505,20150515,46.65,46.65,45.1,45.1,45.1,45.1,57.8,-1.55,11.15,184,4149200,0
241,fb1506,20150105,60.6,60.6,0,0,0,58.8,58.8,-1.8,-1.8,0,0,6
242,fb1506,20150106,58.8,58.8,0,0,0,58.8,58.8,0,0,0,0,6
243,fb1506,20150107,58.8,58.8,0,0,0,58.8,58.8,0,0,0,0,6
244,fb1506,20150108,58.8,58.8,0,0,0,58.8,58.8,0,0,0,0,6
245,fb1506,20150109,58.8,58.8,0,0,0,58,58,-0.8,-0.8,0,0,6
246,fb1506,20150112,58,58,0,0,0,57.7,57.7,-0.3,-0.3,0,0,6
247,fb1506,20150113,57.7,57.7,0,0,0,57.85,57.85,0.15,0.15,0,0,6
248,fb1506,20150114,57.85,57.85,0,0,0,56.75,56.75,-1.1,-1.1,0,0,6
249,fb1506,20150115,56.75,56.75,0,0,0,56.5,56.5,-0.25,-0.25,0,0,6
250,fb1506,20150116,56.5,56.5,0,0,0,56.8,56.8,0.3,0.3,0,0,6
251,fb1506,20150119,56.8,56.8,0,0,0,56.8,56.8,0,0,0,0,6
252,fb1506,20150120,56.8,56.8,0,0,0,56.8,56.8,0,0,0,0,6
253,fb1506,20150121,56.8,56.8,0,0,0,56.65,56.65,-0.15,-0.15,0,0,6
254,fb1506,20150122,56.65,56.65,0,0,0,56.65,56.65,0,0,0,0,6
255,fb1506,20150123,56.65,56.65,0,0,0,56.65,56.65,0,0,0,0,6
256,fb1506,20150126,56.65,56.65,53.85,54,53.85,54,53.9,-2.65,-2.75,4,107850,6
257,fb1506,20150127,54,53.9,0,0,0,53.75,53.75,-0.15,-0.15,0,0,6
258,fb1506,20150128,53.75,53.75,0,0,0,53.75,53.75,0,0,0,0,6
259,fb1506,20150129,53.75,53.75,0,0,0,53.6,53.6,-0.15,-0.15,0,0,6
260,fb1506,20150130,53.6,53.6,0,0,0,53.6,53.6,0,0,0,0,6
261,fb1506,20150202,53.6,53.6,0,0,0,53.6,53.6,0,0,0,0,6
262,fb1506,20150203,53.6,53.6,0,0,0,53.95,53.95,0.35,0.35,0,0,6
263,fb1506,20150204,53.95,53.95,0,0,0,54.35,54.35,0.4,0.4,0,0,6
264,fb1506,20150205,54.35,54.35,0,0,0,53.8,53.8,-0.55,-0.55,0,0,6
265,fb1506,20150206,53.8,53.8,0,0,0,53.9,53.9,0.1,0.1,0,0,6
266,fb1506,20150209,53.9,53.9,56.15,56.15,56.15,56.15,56.15,2.25,2.25,2,56150,6
267,fb1506,20150210,56.15,56.15,0,0,0,56,56,-0.15,-0.15,0,0,6
268,fb1506,20150211,56,56,0,0,0,56,56,0,0,0,0,6
269,fb1506,20150212,56,56,0,0,0,56,56,0,0,0,0,6
270,fb1506,20150213,56,56,0,0,0,56,56,0,0,0,0,6
271,fb1506,20150216,56,56,55,55,55,55,55,-1,-1,2,55000,6
272,fb1506,20150217,55,55,0,0,0,54.45,54.45,-0.55,-0.55,0,0,6
273,fb1506,20150225,54.45,54.45,0,0,0,54.65,54.65,0.2,0.2,0,0,6
274,fb1506,20150226,54.65,54.65,0,0,0,54.8,54.8,0.15,0.15,0,0,6
275,fb1506,20150227,54.8,54.8,0,0,0,55.05,55.05,0.25,0.25,0,0,6
276,fb1506,20150302,55.05,55.05,0,0,0,55.65,55.65,0.6,0.6,0,0,6
277,fb1506,20150303,55.65,55.65,0,0,0,55.6,55.6,-0.05,-0.05,0,0,6
278,fb1506,20150304,55.6,55.6,0,0,0,55.25,55.25,-0.35,-0.35,0,0,6
279,fb1506,20150305,55.25,55.25,0,0,0,54.8,54.8,-0.45,-0.45,0,0,6
280,fb1506,20150306,54.8,54.8,0,0,0,54.35,54.35,-0.45,-0.45,0,0,6
281,fb1506,20150309,54.35,54.35,0,0,0,53.55,53.55,-0.8,-0.8,0,0,6
282,fb1506,20150310,53.55,53.55,0,0,0,53.55,53.55,0,0,0,0,6
