"60","v1403","20140128","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"61","v1403","20140129","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"62","v1403","20140130","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"63","v1403","20140207","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"64","v1403","20140210","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"65","v1403","20140211","6235.00","6235.00","0","0","0","6235","6235","0","0","0","0.00","2"
"66","v1403","20140212","6235.00","6235.00","6320","6320","6320","6320","6320","85","85","2","63200.00","2"
"67","v1403","20140213","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"68","v1403","20140214","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"69","v1403","20140217","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"70","v1403","20140218","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"71","v1403","20140219","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"72","v1403","20140220","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"73","v1403","20140221","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"74","v1403","20140224","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"75","v1403","20140225","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"76","v1403","20140226","6320.00","6320.00","6320","6320","6320","6320","6320","0","0","2","63200.00","2"
"77","v1403","20140227","6320.00","6320.00","0","0","0","6320","6320","0","0","0","0.00","2"
"78","v1403","20140228","6320.00","6320.00","6070","6070","6070","6070","6070","-250","-250","2","60700.00","0"
"79","v1403","20140303","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"80","v1403","20140304","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"81","v1403","20140305","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"82","v1403","20140306","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"83","v1403","20140307","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"84","v1403","20140310","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
"85","v1403","20140311","6070.00","6070.00","0","0","0","6070","6070","0","0","0","0.00","0"
